#! FIELDS refcv.morethan b1.fes
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 16.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
    0.000000000   44.048390827
    0.053333333   29.628767689
    0.106666667   20.055152011
    0.160000000   13.981292239
    0.213333333   10.377678286
    0.266666667    8.468052734
    0.320000000    7.676801694
    0.373333333    7.585627256
    0.426666667    7.898104940
    0.480000000    8.410909229
    0.533333333    8.990650173
    0.586666667    9.555406059
    0.640000000   10.060162923
    0.693333333   10.485482829
    0.746666667   10.828820818
    0.800000000   11.097996493
    0.853333333   11.306401644
    0.906666667   11.469591169
    0.960000000   11.602961880
    1.013333333   11.720273463
    1.066666667   11.832808797
    1.120000000   11.949007694
    1.173333333   12.074439713
    1.226666667   12.212008526
    1.280000000   12.362303050
    1.333333333   12.524029636
    1.386666667   12.694475528
    1.440000000   12.869966960
    1.493333333   13.046296036
    1.546666667   13.219099270
    1.600000000   13.384177574
    1.653333333   13.537752984
    1.706666667   13.676661547
    1.760000000   13.798484923
    1.813333333   13.901625480
    1.866666667   13.985331116
    1.920000000   14.049676983
    1.973333333   14.095511647
    2.026666667   14.124375285
    2.080000000   14.138397278
    2.133333333   14.140180050
    2.186666667   14.132675430
    2.240000000   14.119059066
    2.293333333   14.102607665
    2.346666667   14.086583018
    2.400000000   14.074125992
    2.453333333   14.068162919
    2.506666667   14.071326073
    2.560000000   14.085889298
    2.613333333   14.113719246
    2.666666667   14.156242155
    2.720000000   14.214425689
    2.773333333   14.288774942
    2.826666667   14.379341470
    2.880000000   14.485743916
    2.933333333   14.607198704
    2.986666667   14.742559113
    3.040000000   14.890361033
    3.093333333   15.048873683
    3.146666667   15.216153619
    3.200000000   15.390100440
    3.253333333   15.568512696
    3.306666667   15.749142642
    3.360000000   15.929748631
    3.413333333   16.108144085
    3.466666667   16.282242168
    3.520000000   16.450095448
    3.573333333   16.609930005
    3.626666667   16.760173620
    3.680000000   16.899477827
    3.733333333   17.026733754
    3.786666667   17.141081861
    3.840000000   17.241915729
    3.893333333   17.328880263
    3.946666667   17.401864667
    4.000000000   17.460990720
    4.053333333   17.506596866
    4.106666667   17.539218745
    4.160000000   17.559566772
    4.213333333   17.568501425
    4.266666667   17.567006885
    4.320000000   17.556163676
    4.373333333   17.537120913
    4.426666667   17.511068770
    4.480000000   17.479211688
    4.533333333   17.442742857
    4.586666667   17.402820390
    4.640000000   17.360545596
    4.693333333   17.316943675
    4.746666667   17.272947085
    4.800000000   17.229381798
    4.853333333   17.186956551
    4.906666667   17.146255173
    4.960000000   17.107731994
    5.013333333   17.071710267
    5.066666667   17.038383513
    5.120000000   17.007819616
    5.173333333   16.979967479
    5.226666667   16.954665980
    5.280000000   16.931654983
    5.333333333   16.910588078
    5.386666667   16.891046741
    5.440000000   16.872555588
    5.493333333   16.854598367
    5.546666667   16.836634362
    5.600000000   16.818114865
    5.653333333   16.798499392
    5.706666667   16.777271334
    5.760000000   16.753952748
    5.813333333   16.728118036
    5.866666667   16.699406258
    5.920000000   16.667531880
    5.973333333   16.632293792
    6.026666667   16.593582447
    6.080000000   16.551385015
    6.133333333   16.505788516
    6.186666667   16.456980866
    6.240000000   16.405249879
    6.293333333   16.350980245
    6.346666667   16.294648589
    6.400000000   16.236816685
    6.453333333   16.178123005
    6.506666667   16.119272739
    6.560000000   16.061026485
    6.613333333   16.004187820
    6.666666667   15.949589974
    6.720000000   15.898081837
    6.773333333   15.850513558
    6.826666667   15.807721971
    6.880000000   15.770516096
    6.933333333   15.739662975
    6.986666667   15.715874063
    7.040000000   15.699792413
    7.093333333   15.691980856
    7.146666667   15.692911377
    7.200000000   15.702955864
    7.253333333   15.722378368
    7.306666667   15.751329017
    7.360000000   15.789839665
    7.413333333   15.837821361
    7.466666667   15.895063678
    7.520000000   15.961235909
    7.573333333   16.035890116
    7.626666667   16.118465995
    7.680000000   16.208297466
    7.733333333   16.304620911
    7.786666667   16.406584910
    7.840000000   16.513261344
    7.893333333   16.623657690
    7.946666667   16.736730315
    8.000000000   16.851398565
    8.053333333   16.966559449
    8.106666667   17.081102664
    8.160000000   17.193925753
    8.213333333   17.303949154
    8.266666667   17.410130905
    8.320000000   17.511480778
    8.373333333   17.607073627
    8.426666667   17.696061733
    8.480000000   17.777685964
    8.533333333   17.851285560
    8.586666667   17.916306400
    8.640000000   17.972307611
    8.693333333   18.018966413
    8.746666667   18.056081128
    8.800000000   18.083572282
    8.853333333   18.101481801
    8.906666667   18.109970290
    8.960000000   18.109312446
    9.013333333   18.099890661
    9.066666667   18.082186925
    9.120000000   18.056773146
    9.173333333   18.024300039
    9.226666667   17.985484769
    9.280000000   17.941097532
    9.333333333   17.891947314
    9.386666667   17.838867034
    9.440000000   17.782698345
    9.493333333   17.724276334
    9.546666667   17.664414377
    9.600000000   17.603889436
