#! FIELDS refcv.morethan b1.fes
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 16.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
    0.000000000   43.796123748
    0.053333333   32.536300046
    0.106666667   24.654075222
    0.160000000   19.307795760
    0.213333333   15.833423086
    0.266666667   13.712829593
    0.320000000   12.546845841
    0.373333333   12.032470026
    0.426666667   11.943709254
    0.480000000   12.115576382
    0.533333333   12.430816250
    0.586666667   12.808981290
    0.640000000   13.197518835
    0.693333333   13.564571273
    0.746666667   13.893225565
    0.800000000   14.176980827
    0.853333333   14.416231897
    0.906666667   14.615593110
    0.960000000   14.781910279
    1.013333333   14.922830122
    1.066666667   15.045815376
    1.120000000   15.157510749
    1.173333333   15.263379815
    1.226666667   15.367546125
    1.280000000   15.472783407
    1.333333333   15.580609768
    1.386666667   15.691449577
    1.440000000   15.804834228
    1.493333333   15.919619404
    1.546666667   16.034201933
    1.600000000   16.146723893
    1.653333333   16.255255453
    1.706666667   16.357951026
    1.760000000   16.453175863
    1.813333333   16.539602211
    1.866666667   16.616275684
    1.920000000   16.682653690
    1.973333333   16.738618554
    2.026666667   16.784468543
    2.080000000   16.820890321
    2.133333333   16.848916469
    2.186666667   16.869871711
    2.240000000   16.885311318
    2.293333333   16.896954941
    2.346666667   16.906618824
    2.400000000   16.916148988
    2.453333333   16.927357626
    2.506666667   16.941964544
    2.560000000   16.961545108
    2.613333333   16.987485803
    2.666666667   17.020948110
    2.720000000   17.062841146
    2.773333333   17.113803159
    2.826666667   17.174191740
    2.880000000   17.244082370
    2.933333333   17.323274756
    2.986666667   17.411306211
    3.040000000   17.507471254
    3.093333333   17.610846505
    3.146666667   17.720319890
    3.200000000   17.834623147
    3.253333333   17.952366640
    3.306666667   18.072075484
    3.360000000   18.192226059
    3.413333333   18.311282019
    3.466666667   18.427729022
    3.520000000   18.540107432
    3.573333333   18.647042409
    3.626666667   18.747270842
    3.680000000   18.839664719
    3.733333333   18.923250629
    3.786666667   18.997225169
    3.840000000   19.060966157
    3.893333333   19.114039640
    3.946666667   19.156202742
    4.000000000   19.187402537
    4.053333333   19.207771139
    4.106666667   19.217617307
    4.160000000   19.217414906
    4.213333333   19.207788588
    4.266666667   19.189497123
    4.320000000   19.163414808
    4.373333333   19.130511396
    4.426666667   19.091831019
    4.480000000   19.048470527
    4.533333333   19.001557713
    4.586666667   18.952229809
    4.640000000   18.901612673
    4.693333333   18.850801013
    4.746666667   18.800839969
    4.800000000   18.752708358
    4.853333333   18.707303792
    4.906666667   18.665429901
    4.960000000   18.627785777
    5.013333333   18.594957769
    5.066666667   18.567413665
    5.120000000   18.545499291
