#! FIELDS refcv.morethan b1.bias der_refcv.morethan
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 16.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
    0.000000000  -26.447889135 -240.859131668
    0.053333333  -15.557434213 -170.714779229
    0.106666667   -7.934748504 -117.670089322
    0.160000000   -2.765319732  -78.182004393
    0.213333333    0.593437335  -49.329986073
    0.266666667    2.642876117  -28.724020383
    0.320000000    3.769212310  -14.423878539
    0.373333333    4.265587339   -4.868530690
    0.426666667    4.350615044    1.185310896
    0.480000000    4.183872907    4.716466296
    0.533333333    3.878750599    6.485253741
    0.586666667    3.513023906    7.072950274
    0.640000000    3.137481039    6.915483929
    0.693333333    2.782890768    6.332030607
    0.746666667    2.465567498    5.549128928
    0.800000000    2.191757251    4.720869795
    0.853333333    1.961040238    3.945664462
    0.906666667    1.768920176    3.280045268
    0.960000000    1.608747529    2.749907043
    1.013333333    1.473103254    2.359554242
    1.066666667    1.354751231    2.098879173
    1.120000000    1.247251202    1.948959996
    1.173333333    1.145309547    1.886333530
    1.226666667    1.044932476    1.886167019
    1.280000000    0.943435001    1.924524869
    1.333333333    0.839349312    1.979900746
    1.386666667    0.732267710    2.034162278
    1.440000000    0.622647969    2.073034653
    1.493333333    0.511602780    2.086230655
    1.546666667    0.400689625    2.067317898
    1.600000000    0.291713038    2.013399059
    1.653333333    0.186547474    1.924667737
    1.706666667    0.086986043    1.803890892
    1.760000000   -0.005382144    1.655858696
    1.813333333   -0.089265123    1.486833750
    1.866666667   -0.163732413    1.304024049
    1.920000000   -0.228252266    1.115097527
    1.973333333   -0.282704436    0.927750535
    2.026666667   -0.327371545    0.749337996
    2.080000000   -0.362912461    0.586569142
    2.133333333   -0.390321229    0.445269705
    2.186666667   -0.410875057    0.330208923
    2.240000000   -0.426074727    0.244987852
    2.293333333   -0.437580577    0.191984060
    2.346666667   -0.447146916    0.172346761
    2.400000000   -0.456557362    0.186035820
    2.453333333   -0.467563297    0.231897722
    2.506666667   -0.481827186    0.307771505
    2.560000000   -0.500872204    0.410617788
    2.613333333   -0.526039207    0.536664294
    2.666666667   -0.558451769    0.681561717
    2.720000000   -0.598989677    0.840544256
    2.773333333   -0.648271002    1.008589764
    2.826666667   -0.706642598    1.180575060
    2.880000000   -0.774178674    1.351422615
    2.933333333   -0.850686881    1.516235494
    2.986666667   -0.935721234    1.670418039
