#! FIELDS refcv.morethan b1.fes
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 96.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
    0.000000000   17.307505630
    0.320000000   13.675618176
    0.640000000   12.352479124
    0.960000000   12.503879581
    1.280000000   13.533009630
    1.600000000   15.024761272
    1.920000000   16.701033127
    2.240000000   18.385183390
    2.560000000   19.974046033
    2.880000000   21.416160189
    3.200000000   22.695067565
    3.520000000   23.816711045
    3.840000000   24.800122242
    4.160000000   25.670719358
    4.480000000   26.455651794
    4.800000000   27.180726663
    5.120000000   27.868536660
    5.440000000   28.537480452
    5.760000000   29.201427424
    6.080000000   29.869829632
    6.400000000   30.548126539
    6.720000000   31.238323533
    7.040000000   31.939654474
    7.360000000   32.649262371
    7.680000000   33.362851601
    8.000000000   34.075280507
    8.320000000   34.781075341
    8.640000000   35.474855909
    8.960000000   36.151670382
    9.280000000   36.807241930
    9.600000000   37.438133473
    9.920000000   38.041839296
   10.240000000   38.616813613
   10.560000000   39.162446837
   10.880000000   39.679000318
   11.200000000   40.167509882
   11.520000000   40.629667761
   11.840000000   41.067691563
   12.160000000   41.484187815
   12.480000000   41.882016484
   12.800000000   42.264161715
   13.120000000   42.633612908
   13.440000000   42.993259176
   13.760000000   43.345799298
   14.080000000   43.693668348
   14.400000000   44.038981479
   14.720000000   44.383494641
   15.040000000   44.728581510
   15.360000000   45.075225457
   15.680000000   45.424025059
   16.000000000   45.775211439
   16.320000000   46.128675548
   16.640000000   46.484003462
   16.960000000   46.840517744
   17.280000000   47.197322984
   17.600000000   47.553353722
   17.920000000   47.907423108
   18.240000000   48.258270801
   18.560000000   48.604608812
   18.880000000   48.945164186
   19.200000000   49.278717614
   19.520000000   49.604137279
   19.840000000   49.920407443
   20.160000000   50.226651458
   20.480000000   50.522149060
   20.800000000   50.806347995
   21.120000000   51.078870115
   21.440000000   51.339512272
   21.760000000   51.588242382
   22.080000000   51.825191165
   22.400000000   52.050640092
   22.720000000   52.265006155
   23.040000000   52.468824068
   23.360000000   52.662726543
   23.680000000   52.847423268
   24.000000000   53.023679207
   24.320000000   53.192292785
   24.640000000   53.354074525
   24.960000000   53.509826603
   25.280000000   53.660323767
   25.600000000   53.806295989
   25.920000000   53.948413158
   26.240000000   54.087272051
   26.560000000   54.223385758
   26.880000000   54.357175662
   27.200000000   54.488966028
   27.520000000   54.618981169
   27.840000000   54.747345137
   28.160000000   54.874083793
   28.480000000   54.999129108
   28.800000000   55.122325479
   29.120000000   55.243437825
   29.440000000   55.362161202
   29.760000000   55.478131654
   30.080000000   55.590938011
   30.400000000   55.700134333
   30.720000000   55.805252703
   31.040000000   55.905816087
   31.360000000   56.001350979
   31.680000000   56.091399563
   32.000000000   56.175531173
   32.320000000   56.253352813
   32.640000000   56.324518576
   32.960000000   56.388737777
   33.280000000   56.445781706
   33.600000000   56.495488879
   33.920000000   56.537768750
   34.240000000   56.572603848
   34.560000000   56.600050343
   34.880000000   56.620237075
   35.200000000   56.633363123
   35.520000000   56.639693978
   35.840000000   56.639556464
   36.160000000   56.633332520
   36.480000000   56.621452001
   36.800000000   56.604384666
   37.120000000   56.582631532
   37.440000000   56.556715761
   37.760000000   56.527173299
   38.080000000   56.494543416
   38.400000000   56.459359366
   38.720000000   56.422139317
   39.040000000   56.383377737
   39.360000000   56.343537385
   39.680000000   56.303042045
   40.000000000   56.262270138
   40.320000000   56.221549299
   40.640000000   56.181152027
   40.960000000   56.141292459
   41.280000000   56.102124306
   41.600000000   56.063739991
   41.920000000   56.026170964
   42.240000000   55.989389186
   42.560000000   55.953309742
   42.880000000   55.917794498
   43.200000000   55.882656740
   43.520000000   55.847666696
   43.840000000   55.812557812
   44.160000000   55.777033668
   44.480000000   55.740775403
   44.800000000   55.703449487
   45.120000000   55.664715710
   45.440000000   55.624235228
   45.760000000   55.581678506
   46.080000000   55.536733035
   46.400000000   55.489110641
   46.720000000   55.438554287
   47.040000000   55.384844220
   47.360000000   55.327803349
   47.680000000   55.267301768
   48.000000000   55.203260319
   48.320000000   55.135653143
   48.640000000   55.064509161
   48.960000000   54.989912452
   49.280000000   54.912001526
   49.600000000   54.830967486
   49.920000000   54.747051116
   50.240000000   54.660538939
   50.560000000   54.571758307
   50.880000000   54.481071603
   51.200000000   54.388869669
   51.520000000   54.295564542
   51.840000000   54.201581656
   52.160000000   54.107351619
   52.480000000   54.013301727
   52.800000000   53.919847356
   53.120000000   53.827383380
   53.440000000   53.736275787
   53.760000000   53.646853627
   54.080000000   53.559401450
   54.400000000   53.474152372
   54.720000000   53.391281907
   55.040000000   53.310902671
   55.360000000   53.233060085
   55.680000000   53.157729151
   56.000000000   53.084812382
   56.320000000   53.014138936
   56.640000000   52.945464987
   56.960000000   52.878475358
   57.280000000   52.812786382
   57.600000000   52.747949982
   57.920000000   52.683458905
   58.240000000   52.618753035
   58.560000000   52.553226697
   58.880000000   52.486236825
   59.200000000   52.417111878
   59.520000000   52.345161338
   59.840000000   52.269685644
   60.160000000   52.189986379
   60.480000000   52.105376538
   60.800000000   52.015190685
   61.120000000   51.918794816
   61.440000000   51.815595748
   61.760000000   51.705049836
   62.080000000   51.586670868
   62.400000000   51.460036965
   62.720000000   51.324796341
   63.040000000   51.180671803
   63.360000000   51.027463876
   63.680000000   50.865052485
   64.000000000   50.693397119
   64.320000000   50.512535466
   64.640000000   50.322580515
   64.960000000   50.123716155
   65.280000000   49.916191333
   65.600000000   49.700312874
   65.920000000   49.476437071
   66.240000000   49.244960223
   66.560000000   49.006308268
   66.880000000   48.760925745
   67.200000000   48.509264297
   67.520000000   48.251770952
   67.840000000   47.988876457
   68.160000000   47.720983912
   68.480000000   47.448457978
   68.800000000   47.171614934
   69.120000000   46.890713822
   69.440000000   46.605948944
   69.760000000   46.317443918
   70.080000000   46.025247501
   70.400000000   45.729331334
   70.720000000   45.429589743
   71.040000000   45.125841678
   71.360000000   44.817834814
   71.680000000   44.505251820
   72.000000000   44.187718697
   72.320000000   43.864815079
   72.640000000   43.536086293
   72.960000000   43.201056950
   73.280000000   42.859245753
   73.600000000   42.510181173
   73.920000000   42.153417596
   74.240000000   41.788551497
   74.560000000   41.415237159
   74.880000000   41.033201443
   75.200000000   40.642257094
   75.520000000   40.242314066
   75.840000000   39.833388366
   76.160000000   39.415607954
   76.480000000   38.989215253
   76.800000000   38.554565927
   77.120000000   38.112123615
   77.440000000   37.662450449
   77.760000000   37.206193265
   78.080000000   36.744065556
   78.400000000   36.276825356
   78.720000000   35.805249394
   79.040000000   35.330104017
   79.360000000   34.852113558
   79.680000000   34.371926979
   80.000000000   33.890083781
   80.320000000   33.406980348
   80.640000000   32.922838004
   80.960000000   32.437674184
   81.280000000   31.951278220
   81.600000000   31.463193255
   81.920000000   30.972705818
   82.240000000   30.478844535
   82.560000000   29.980389300
   82.880000000   29.475892064
   83.200000000   28.963710094
   83.520000000   28.442052208
   83.840000000   27.909038011
   84.160000000   27.362769630
   84.480000000   26.801414777
   84.800000000   26.223299228
   85.120000000   25.627006009
   85.440000000   25.011477662
   85.760000000   24.376117044
   86.080000000   23.720881156
   86.400000000   23.046361560
   86.720000000   22.353844095
   87.040000000   21.645339859
   87.360000000   20.923578943
   87.680000000   20.191958184
   88.000000000   19.454434471
   88.320000000   18.715355949
   88.640000000   17.979225026
   88.960000000   17.250389630
   89.280000000   16.532662870
   89.600000000   15.828876416
   89.920000000   15.140379933
   90.240000000   14.466507978
   90.560000000   13.804047581
   90.880000000   13.146754502
   91.200000000   12.484984689
   91.520000000   11.805530241
   91.840000000   11.091777032
   92.160000000   10.324334853
   92.480000000    9.482331451
   92.800000000    8.545610250
   93.120000000    7.498128955
   93.440000000    6.332924124
   93.760000000    5.059086470
   94.080000000    3.711284978
   94.400000000    2.362486594
   94.720000000    1.140644417
   95.040000000    0.250273299
   95.360000000    0.000000000
   95.680000000    0.837368515
   96.000000000    3.392402854
