#! FIELDS refcv.morethan b1.fes
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 96.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
    0.000000000    1.525482932
    0.320000000    0.000000000
    0.640000000    0.207956381
    0.960000000    1.492798407
    1.280000000    3.388019504
    1.600000000    5.572070651
    1.920000000    7.832272621
    2.240000000   10.036195812
    2.560000000   12.109198580
    2.880000000   14.017011544
    3.200000000   15.752426451
    3.520000000   17.325296734
    3.840000000   18.755185412
    4.160000000   20.066106793
    4.480000000   21.282903649
    4.800000000   22.428882975
    5.120000000   23.524402839
    5.440000000   24.586161666
    5.760000000   25.626990955
    6.080000000   26.655994018
    6.400000000   27.678908063
    6.720000000   28.698595635
    7.040000000   29.715595002
    7.360000000   30.728678244
    7.680000000   31.735381219
    8.000000000   32.732481847
    8.320000000   33.716412719
    8.640000000   34.683601405
    8.960000000   35.630737347
    9.280000000   36.554968189
    9.600000000   37.454031177
    9.920000000   38.326327009
   10.240000000   39.170944493
   10.560000000   39.987644733
   10.880000000   40.776813500
   11.200000000   41.539389972
   11.520000000   42.276779383
   11.840000000   42.990756312
   12.160000000   43.683364383
   12.480000000   44.356817277
   12.800000000   45.013404949
   13.120000000   45.655408100
   13.440000000   46.285023093
   13.760000000   46.904298746
   14.080000000   47.515085764
   14.400000000   48.118999011
   14.720000000   48.717392302
   15.040000000   49.311345031
   15.360000000   49.901659629
   15.680000000   50.488868627
   16.000000000   51.073249934
   16.320000000   51.654848875
   16.640000000   52.233505487
   16.960000000   52.808885606
   17.280000000   53.380514340
   17.600000000   53.947810603
   17.920000000   54.510121551
   18.240000000   55.066755832
   18.560000000   55.617014796
   18.880000000   56.160220903
   19.200000000   56.695742766
   19.520000000   57.223016407
   19.840000000   57.741562469
   20.160000000   58.250999244
   20.480000000   58.751051531
   20.800000000   59.241555441
   21.120000000   59.722459358
   21.440000000   60.193821365
   21.760000000   60.655803492
   22.080000000   61.108663220
   22.400000000   61.552742684
   22.720000000   61.988456046
   23.040000000   62.416275543
   23.360000000   62.836716664
   23.680000000   63.250322930
   24.000000000   63.657650712
   24.320000000   64.059254487
   24.640000000   64.455672898
   24.960000000   64.847415916
   25.280000000   65.234953398
   25.600000000   65.618705225
   25.920000000   65.999033197
   26.240000000   66.376234791
   26.560000000   66.750538832
   26.880000000   67.122103086
   27.200000000   67.491013743
   27.520000000   67.857286700
   27.840000000   68.220870532
   28.160000000   68.581651000
   28.480000000   68.939456916
   28.800000000   69.294067173
   29.120000000   69.645218714
   29.440000000   69.992615229
   29.760000000   70.335936336
   30.080000000   70.674847029
   30.400000000   71.009007150
   30.720000000   71.338080698
   31.040000000   71.661744731
   31.360000000   71.979697721
   31.680000000   72.291667159
   32.000000000   72.597416285
   32.320000000   72.896749827
   32.640000000   73.189518640
   32.960000000   73.475623188
   33.280000000   73.755015832
   33.600000000   74.027701900
   33.920000000   74.293739556
   34.240000000   74.553238505
   34.560000000   74.806357584
   34.880000000   75.053301334
   35.200000000   75.294315633
   35.520000000   75.529682516
   35.840000000   75.759714309
   36.160000000   75.984747203
   36.480000000   76.205134433
   36.800000000   76.421239185
   37.120000000   76.633427415
   37.440000000   76.842060694
   37.760000000   77.047489258
   38.080000000   77.250045376
   38.400000000   77.450037176
   38.720000000   77.647743056
   39.040000000   77.843406758
   39.360000000   78.037233229
   39.680000000   78.229385310
   40.000000000   78.419981331
   40.320000000   78.609093635
   40.640000000   78.796748058
   40.960000000   78.982924364
   41.280000000   79.167557611
   41.600000000   79.350540418
   41.920000000   79.531726077
   42.240000000   79.710932447
   42.560000000   79.887946535
   42.880000000   80.062529689
   43.200000000   80.234423268
   43.520000000   80.403354710
   43.840000000   80.569043844
   44.160000000   80.731209340
   44.480000000   80.889575165
   44.800000000   81.043876914
   45.120000000   81.193867892
   45.440000000   81.339324838
   45.760000000   81.480053156
   46.080000000   81.615891569
   46.400000000   81.746716095
   46.720000000   81.872443261
   47.040000000   81.993032492
   47.360000000   82.108487622
   47.680000000   82.218857494
   48.000000000   82.324235621
   48.320000000   82.424758918
   48.640000000   82.520605512
   48.960000000   82.611991662
   49.280000000   82.699167851
   49.600000000   82.782414098
   49.920000000   82.862034580
   50.240000000   82.938351659
   50.560000000   83.011699418
   50.880000000   83.082416817
   51.200000000   83.150840609
   51.520000000   83.217298131
   51.840000000   83.282100116
   52.160000000   83.345533665
   52.480000000   83.407855505
   52.800000000   83.469285678
   53.120000000   83.530001793
   53.440000000   83.590133942
   53.760000000   83.649760418
   54.080000000   83.708904312
   54.400000000   83.767531085
   54.720000000   83.825547179
   55.040000000   83.882799721
   55.360000000   83.939077349
   55.680000000   83.994112173
   56.000000000   84.047582867
   56.320000000   84.099118852
   56.640000000   84.148305528
   56.960000000   84.194690488
   57.280000000   84.237790605
   57.600000000   84.277099901
   57.920000000   84.312098060
   58.240000000   84.342259447
   58.560000000   84.367062464
   58.880000000   84.385999091
   59.200000000   84.398584429
   59.520000000   84.404366052
   59.840000000   84.402932999
   60.160000000   84.393924210
   60.480000000   84.377036232
   60.800000000   84.352030023
   61.120000000   84.318736681
   61.440000000   84.277061970
   61.760000000   84.226989501
   62.080000000   84.168582456
   62.400000000   84.101983790
   62.720000000   84.027414830
   63.040000000   83.945172257
   63.360000000   83.855623473
   63.680000000   83.759200370
   64.000000000   83.656391593
   64.320000000   83.547733368
   64.640000000   83.433799054
   64.960000000   83.315187557
   65.280000000   83.192510822
   65.600000000   83.066380612
   65.920000000   82.937394819
   66.240000000   82.806123588
   66.560000000   82.673095531
   66.880000000   82.538784324
   67.200000000   82.403596005
   67.520000000   82.267857279
   67.840000000   82.131805113
   68.160000000   81.995577947
   68.480000000   81.859208761
   68.800000000   81.722620266
   69.120000000   81.585622432
   69.440000000   81.447912531
   69.760000000   81.309077823
   70.080000000   81.168600988
   70.400000000   81.025868305
   70.720000000   80.880180562
   71.040000000   80.730766597
   71.360000000   80.576799299
   71.680000000   80.417413839
   72.000000000   80.251727826
   72.320000000   80.078863019
   72.640000000   79.897968159
   72.960000000   79.708242424
   73.280000000   79.508958961
   73.600000000   79.299487899
   73.920000000   79.079318215
   74.240000000   78.848077797
   74.560000000   78.605551046
   74.880000000   78.351693361
   75.200000000   78.086641868
   75.520000000   77.810721804
   75.840000000   77.524448032
   76.160000000   77.228521214
   76.480000000   76.923818318
   76.800000000   76.611377204
   77.120000000   76.292375216
   77.440000000   75.968101844
   77.760000000   75.639925696
   78.080000000   75.309256232
   78.400000000   74.977500874
   78.720000000   74.646018364
   79.040000000   74.316069400
   79.360000000   73.988765841
   79.680000000   73.665019924
   80.000000000   73.345495145
   80.320000000   73.030560603
   80.640000000   72.720250736
   80.960000000   72.414232438
   81.280000000   72.111781601
   81.600000000   71.811771073
   81.920000000   71.512671903
   82.240000000   71.212569589
   82.560000000   70.909196719
   82.880000000   70.599983033
   83.200000000   70.282123436
   83.520000000   69.952663882
   83.840000000   69.608604338
   84.160000000   69.247017180
   84.480000000   68.865178459
   84.800000000   68.460708422
   85.120000000   68.031716551
   85.440000000   67.576945236
   85.760000000   67.095904996
   86.080000000   66.588993041
   86.400000000   66.057585887
   86.720000000   65.504095881
   87.040000000   64.931980873
   87.360000000   64.345696055
   87.680000000   63.750577278
   88.000000000   63.152646188
   88.320000000   62.558329384
   88.640000000   61.974086879
   88.960000000   61.405949570
   89.280000000   60.858971618
   89.600000000   60.336611959
   89.920000000   59.840069987
   90.240000000   59.367614401
   90.560000000   58.913961665
   90.880000000   58.469782364
   91.200000000   58.021440510
   91.520000000   57.551103511
   91.840000000   57.037399948
   92.160000000   56.456849636
   92.480000000   55.786346831
   92.800000000   55.007044267
   93.120000000   54.110064465
   93.440000000   53.104557170
   93.760000000   52.028729664
   94.080000000   50.964602273
   94.400000000   50.057386851
   94.720000000   49.540554079
   95.040000000   49.767848858
   95.360000000   51.253735075
   95.680000000   54.724005141
   96.000000000   61.178579705
