#! FIELDS refcv.morethan b1.bias der_refcv.morethan
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 16.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
    0.000000000  -22.700188344 -265.370541149
    0.053333333  -10.809492832 -184.325703829
    0.106666667   -2.677624831 -123.625935119
    0.160000000    2.661973258  -78.966169174
    0.213333333    5.967380637  -46.812698675
    0.266666667    7.826147229  -24.286179416
    0.320000000    8.687408848   -9.059577119
    0.373333333    8.888922468    0.730528442
    0.426666667    8.679694740    6.560731677
    0.480000000    8.238802995    9.587004748
    0.533333333    7.690940640   10.701520933
    0.586666667    7.119157561   10.581191854
    0.640000000    6.575210593    9.728909746
    0.693333333    6.087888827    8.508390533
    0.746666667    5.669633143    7.173425005
    0.800000000    5.321728492    5.892263619
    0.853333333    5.038310829    4.767785096
    0.906666667    4.809397757    3.854029574
    0.960000000    4.623122736    3.169613450
    1.013333333    4.467326654    2.708484787
    1.066666667    4.330637581    2.448424918
    1.120000000    4.203149159    2.357653480
    1.173333333    4.076790251    2.399850112
    1.226666667    3.945462824    2.537866210
    1.280000000    3.805011459    2.736364231
    1.333333333    3.653076065    2.963589675
    1.386666667    3.488869241    3.192451912
    1.440000000    3.312911042    3.401064098
    1.493333333    3.126746482    3.572869431
    1.546666667    2.932664936    3.696460532
    1.600000000    2.733435340    3.765180757
    1.653333333    2.532066810    3.776580436
    1.706666667    2.331600802    3.731787205
    1.760000000    2.134938056    3.634837642
    1.813333333    1.944701391    3.492007056
    1.866666667    1.763133642    3.311165449
    1.920000000    1.592028788    3.101180129
    1.973333333    1.432693364    2.871379171
    2.026666667    1.285934655    2.631084624
    2.080000000    1.152071819    2.389220073
    2.133333333    1.030965929    2.153993688
    2.186666667    0.922064923    1.932655118
    2.240000000    0.824459650    1.731322472
    2.293333333    0.736947371    1.554874085
    2.346666667    0.658099462    1.406898609
    2.400000000    0.586330368    1.289696323
    2.453333333    0.519965295    1.204324147
    2.506666667    0.457304504    1.150676759
    2.560000000    0.396682481    1.127596350
    2.613333333    0.336520649    1.133003862
    2.666666667    0.275372659    1.164044995
    2.720000000    0.211961643    1.217244820
    2.773333333    0.145209104    1.288665462
    2.826666667    0.074255440    1.374061997
    2.880000000   -0.001527719    1.469032360
    2.933333333   -0.082532923    1.569157793
    2.986666667   -0.168919488    1.670131041
    3.040000000   -0.260622545    1.767870112
    3.093333333   -0.357367738    1.858616100
    3.146666667   -0.458690687    1.939014104
    3.200000000   -0.563960309    2.006176791
    3.253333333   -0.672405065    2.057730664
    3.306666667   -0.783141220    2.091845444
    3.360000000   -0.895202243    2.107247398
    3.413333333   -1.007568503    2.103217670
    3.466666667   -1.119196518    2.079576972
    3.520000000   -1.229047043    2.036658119
    3.573333333   -1.336111420    1.975268082
    3.626666667   -1.439435651    1.896641258
    3.680000000   -1.538141791    1.802385744
    3.733333333   -1.631446321    1.694424358
    3.786666667   -1.718675285    1.574932157
    3.840000000   -1.799276027    1.446272085
    3.893333333   -1.872825487    1.310930330
    3.946666667   -1.939035072    1.171452816
    4.000000000   -1.997752202    1.030384150
    4.053333333   -2.048958687    0.890210168
    4.106666667   -2.092766161    0.753305076
    4.160000000   -2.129408841    0.621884017
    4.213333333   -2.159233908    0.497961717
    4.266666667   -2.182689861    0.383317707
    4.320000000   -2.200313205    0.279468441
    4.373333333   -2.212713824    0.187646480
    4.426666667   -2.220559450    0.108786762
    4.480000000   -2.224559576    0.043519829
    4.533333333   -2.225449189   -0.007828225
    4.586666667   -2.223972678   -0.045229467
    4.640000000   -2.220868228   -0.068941942
    4.693333333   -2.216853013   -0.079492158
    4.746666667   -2.212609453   -0.077652855
    4.800000000   -2.208772765   -0.064416714
    4.853333333   -2.205920010   -0.040966749
    4.906666667   -2.204560789   -0.008644084
    4.960000000   -2.205129716    0.031086108
    5.013333333   -2.207980734    0.076669785
    5.066666667   -2.213383324    0.126499594
    5.120000000   -2.221520605    0.178950116
    5.173333333   -2.232489289    0.232412131
    5.226666667   -2.246301428    0.285325300
    5.280000000   -2.262887839    0.336208698
    5.333333333   -2.282103106    0.383688714
    5.386666667   -2.303731969    0.426523882
    5.440000000   -2.327496969    0.463626302
    5.493333333   -2.353067121    0.494079356
    5.546666667   -2.380067436    0.517151534
    5.600000000   -2.408089076    0.532306230
    5.653333333   -2.436699919    0.539207467
    5.706666667   -2.465455316    0.537721561
    5.760000000   -2.493908844    0.527914834
    5.813333333   -2.521622823    0.510047511
    5.866666667   -2.548178412    0.484564040
    5.920000000   -2.573185109    0.452080099
    5.973333333   -2.596289461    0.413366615
    6.026666667   -2.617182866    0.369331148
    6.080000000   -2.635608308    0.320997065
    6.133333333   -2.651365941    0.269480902
    6.186666667   -2.664317421    0.215968375
    6.240000000   -2.674388933    0.161689497
    6.293333333   -2.681572884    0.107893255
    6.346666667   -2.685928237    0.055822312
    6.400000000   -2.687579507    0.006688183
    6.453333333   -2.686714458   -0.038352694
    6.506666667   -2.683580558   -0.078221573
    6.560000000   -2.678480265   -0.111938338
    6.613333333   -2.671765254   -0.138640405
    6.666666667   -2.663829699   -0.157599302
    6.720000000   -2.655102731   -0.168234658
    6.773333333   -2.646040228   -0.170125395
    6.826666667   -2.637116092   -0.163017956
    6.880000000   -2.628813155   -0.146831460
    6.933333333   -2.621613910   -0.121659723
    6.986666667   -2.615991203   -0.087770142
    7.040000000   -2.612399077   -0.045599482
    7.093333333   -2.611263920    0.004253339
    7.146666667   -2.612976070    0.061037322
    7.200000000   -2.617882034    0.123862129
    7.253333333   -2.626277451    0.191713267
    7.306666667   -2.638400924    0.263469440
    7.360000000   -2.654428829    0.337921769
    7.413333333   -2.674471192    0.413794560
    7.466666667   -2.698568705    0.489767245
    7.520000000   -2.726690937    0.564497142
    7.573333333   -2.758735774    0.636642641
    7.626666667   -2.794530093    0.704886427
    7.680000000   -2.833831674    0.767958356
    7.733333333   -2.876332305    0.824657588
    7.786666667   -2.921662050    0.873873611
    7.840000000   -2.969394591    0.914605807
    7.893333333   -3.019053575    0.945981217
    7.946666667   -3.070119847    0.967270207
    8.000000000   -3.122039463    0.977899762
    8.053333333   -3.174232338    0.977464186
    8.106666667   -3.226101392    0.965732991
    8.160000000   -3.277042043    0.942655849
    8.213333333   -3.326451878    0.908364504
    8.266666667   -3.373740346    0.863171569
    8.320000000   -3.418338302    0.807566234
    8.373333333   -3.459707246    0.742206915
    8.426666667   -3.497348079    0.667910937
    8.480000000   -3.530809250    0.585641413
    8.533333333   -3.559694112    0.496491499
    8.586666667   -3.583667394    0.401666265
    8.640000000   -3.602460631    0.302462473
    8.693333333   -3.615876481    0.200246558
    8.746666667   -3.623791816    0.096431184
    8.800000000   -3.626159542   -0.007549252
    8.853333333   -3.623009085   -0.110263772
    8.906666667   -3.614445538   -0.210310199
    8.960000000   -3.600647445   -0.306340330
    9.013333333   -3.581863269   -0.397084489
    9.066666667   -3.558406571   -0.481374997
    9.120000000   -3.530649974   -0.558168158
    9.173333333   -3.499018010   -0.626564350
    9.226666667   -3.463978944   -0.685825826
    9.280000000   -3.426035730   -0.735391888
    9.333333333   -3.385716226   -0.774891108
    9.386666667   -3.343562844   -0.804150314
    9.440000000   -3.300121815   -0.823200133
    9.493333333   -3.255932250   -0.832276898
    9.546666667   -3.211515203   -0.831820810
    9.600000000   -3.167362932   -0.822470309
    9.653333333   -3.123928558   -0.805052637
    9.706666667   -3.081616332   -0.780570693
    9.760000000   -3.040772699   -0.750186303
    9.813333333   -3.001678338   -0.715200118
    9.866666667   -2.964541371   -0.677028414
    9.920000000   -2.929491870   -0.637177115
    9.973333333   -2.896577828   -0.597213459
   10.026666667   -2.865762684   -0.558735734
   10.080000000   -2.836924511   -0.523341595
   10.133333333   -2.809856910   -0.492595514
   10.186666667   -2.784271660   -0.467995924
   10.240000000   -2.759803110   -0.450942692
   10.293333333   -2.736014281   -0.442705529
   10.346666667   -2.712404620   -0.444393978
   10.400000000   -2.688419291   -0.456929628
   10.453333333   -2.663459882   -0.481021154
   10.506666667   -2.636896349   -0.517142804
   10.560000000   -2.608080005   -0.565516869
   10.613333333   -2.576357326   -0.626100681
   10.666666667   -2.541084319   -0.698578551
   10.720000000   -2.501641182   -0.782359075
   10.773333333   -2.457446954   -0.876578067
   10.826666667   -2.407973857   -0.980107353
   10.880000000   -2.352761005   -1.091569521
   10.933333333   -2.291427176   -1.209358632
   10.986666667   -2.223682312   -1.331666759
   11.040000000   -2.149337465   -1.456516128
   11.093333333   -2.068312876   -1.581796490
   11.146666667   -1.980643940   -1.705307233
   11.200000000   -1.886484807   -1.824803622
   11.253333333   -1.786109429   -1.938046416
   11.306666667   -1.679909881   -2.042854037
   11.360000000   -1.568391859   -2.137156291
   11.413333333   -1.452167294   -2.219048614
   11.466666667   -1.331944083   -2.286845679
   11.520000000   -1.208513004   -2.339133161
   11.573333333   -1.082731948   -2.374816401
   11.626666667   -0.955507671   -2.393164664
   11.680000000   -0.827775321   -2.393849730
   11.733333333   -0.700476101   -2.376977510
   11.786666667   -0.574533445   -2.343111498
   11.840000000   -0.450828199   -2.293286899
   11.893333333   -0.330173306   -2.229014416
   11.946666667   -0.213288601   -2.152272806
   12.000000000   -0.100776307   -2.065489492
   12.053333333    0.006902102   -1.971508737
   12.106666667    0.109447000   -1.873547114
   12.160000000    0.206738996   -1.775136286
   12.213333333    0.298853936   -1.680053388
   12.266666667    0.386073877   -1.592239659
   12.320000000    0.468893425   -1.515708280
   12.373333333    0.548020902   -1.454442761
   12.426666667    0.624373875   -1.412287561
   12.480000000    0.699068696   -1.392833032
   12.533333333    0.773403798   -1.399297109
   12.586666667    0.848836666   -1.434406548
   12.640000000    0.926954520   -1.500280831
   12.693333333    1.009438965   -1.598322156
   12.746666667    1.098025006   -1.729115177
   12.800000000    1.194455067   -1.892340348
   12.853333333    1.300428838   -2.086704851
   12.906666667    1.417549996   -2.309895103
   12.960000000    1.547271055   -2.558554784
   13.013333333    1.690837812   -2.828292127
   13.066666667    1.849235037   -3.113719910
   13.120000000    2.023135233   -3.408531139
   13.173333333    2.212852444   -3.705612759
   13.226666667    2.418303174   -3.997199006
   13.280000000    2.638976559   -4.275065015
   13.333333333    2.873915935   -4.530760162
   13.386666667    3.121713864   -4.755879306
   13.440000000    3.380522569   -4.942368556
   13.493333333    3.648081496   -5.082860509
   13.546666667    3.921763377   -5.171032001
   13.600000000    4.198639793   -5.201975423
   13.653333333    4.475566653   -5.172572461
   13.706666667    4.749289376   -5.081856900
   13.760000000    5.016566795   -4.931350822
   13.813333333    5.274311881   -4.725356265
   13.866666667    5.519746399   -4.471182219
   13.920000000    5.750565455   -4.179284848
   13.973333333    5.965106679   -3.863297107
   14.026666667    6.162517487   -3.539922688
   14.080000000    6.342912497   -3.228668513
   14.133333333    6.507511796   -2.951390132
   14.186666667    6.658749428   -2.731625452
   14.240000000    6.800340201   -2.593694600
   14.293333333    6.937291827   -2.561547583
   14.346666667    7.075848591   -2.657347226
   14.400000000    7.223352256   -2.899782841
   14.453333333    7.388005968   -3.302120884
   14.506666667    7.578527584   -3.870012704
   14.560000000    7.803680407   -4.599097232
   14.613333333    8.071671860   -5.472458466
   14.666666667    8.389414567   -6.458024774
   14.720000000    8.761649751   -7.506030059
   14.773333333    9.189940333   -8.546696596
   14.826666667    9.671550857   -9.488346907
   14.880000000   10.198243868  -10.216208397
   14.933333333   10.755038192  -10.592240904
   14.986666667   11.318994170  -10.456395165
   15.040000000   11.858115027   -9.629800897
   15.093333333   12.330482895   -7.920488467
   15.146666667   12.683783386   -5.132369690
   15.200000000   12.855414939   -1.078343215
   15.253333333   12.773429520    4.401449660
   15.306666667   12.358610742   11.415009580
   15.360000000   11.528065398   19.986086211
   15.413333333   10.200786231   30.012352699
   15.466666667    8.305739038   41.212223788
   15.520000000    5.793137744   53.058090366
   15.573333333    2.649698808   64.693401097
   15.626666667   -1.081186590   74.830637119
   15.680000000   -5.273255279   81.626794061
   15.733333333   -9.683849249   82.532502261
   15.786666667  -13.911546179   74.110375723
   15.840000000  -17.343171411   51.817577634
   15.893333333  -19.088134480    9.746919010
   15.946666667  -17.897710680  -59.679939158
   16.000000000  -12.066523516 -166.074438173
