#! FIELDS refcv.morethan b1.fes
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 288.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
    0.000000000    3.884467783
    0.960000000    0.000000000
    1.920000000    0.602870351
    2.880000000    4.016385864
    3.840000000    9.040153558
    4.800000000   14.838965745
    5.760000000   20.853572413
    6.720000000   26.729649263
    7.680000000   32.261807138
    8.640000000   37.349958122
    9.600000000   41.965762689
   10.560000000   46.127237901
   11.520000000   49.879914627
   12.480000000   53.283197670
   13.440000000   56.400811464
   14.400000000   59.294409980
   15.360000000   62.019596784
   16.320000000   64.623743265
   17.280000000   67.145113100
   18.240000000   69.612902037
   19.200000000   72.047886345
   20.160000000   74.463443301
   21.120000000   76.866764715
   22.080000000   79.260131513
   23.040000000   81.642155446
   24.000000000   84.008924309
   24.960000000   86.355011004
   25.920000000   88.674325206
   26.880000000   90.960800438
   27.840000000   93.208919583
   28.800000000   95.414089149
   29.760000000   97.572877392
   30.720000000   99.683134247
   31.680000000  101.744012382
   32.640000000  103.755908834
   33.600000000  105.720346020
   34.560000000  107.639809584
   35.520000000  109.517558823
   36.480000000  111.357423461
   37.440000000  113.163598444
   38.400000000  114.940446311
   39.360000000  116.692314664
   40.320000000  118.423374297
   41.280000000  120.137481838
   42.240000000  121.838069109
   43.200000000  123.528060098
   44.160000000  125.209815239
   45.120000000  126.885101750
   46.080000000  128.555088020
   47.040000000  130.220359493
   48.000000000  131.880953050
   48.960000000  133.536406722
   49.920000000  135.185821403
   50.880000000  136.827931288
   51.840000000  138.461179864
   52.800000000  140.083798487
   53.760000000  141.693884812
   54.720000000  143.289478706
   55.680000000  144.868633535
   56.640000000  146.429481153
   57.600000000  147.970289216
   58.560000000  149.489509847
   59.520000000  150.985818999
   60.480000000  152.458146199
   61.440000000  153.905694636
   62.400000000  155.327951856
   63.360000000  156.724691513
   64.320000000  158.095966872
   65.280000000  159.442096872
   66.240000000  160.763645727
   67.200000000  162.061397087
   68.160000000  163.336323869
   69.120000000  164.589554877
   70.080000000  165.822339314
   71.040000000  167.036010268
   72.000000000  168.231948196
   72.960000000  169.411545356
   73.920000000  170.576172023
   74.880000000  171.727145259
   75.840000000  172.865700859
   76.800000000  173.992968987
   77.760000000  175.109953907
   78.720000000  176.217518061
   79.680000000  177.316370655
   80.640000000  178.407060786
