#! FIELDS refcv.morethan targetdist
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 288.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
    0.000000000    0.007189742
    0.960000000    0.007302585
    1.920000000    0.007284956
    2.880000000    0.007185940
    3.840000000    0.007042658
    4.800000000    0.006880820
    5.760000000    0.006716887
    6.720000000    0.006560502
    7.680000000    0.006416599
    8.640000000    0.006287034
    9.600000000    0.006171762
   10.560000000    0.006069648
   11.520000000    0.005979015
   12.480000000    0.005897991
   13.440000000    0.005824733
   14.400000000    0.005757552
   15.360000000    0.005694991
   16.320000000    0.005635843
   17.280000000    0.005579161
   18.240000000    0.005524235
   19.200000000    0.005470570
   20.160000000    0.005417847
   21.120000000    0.005365897
   22.080000000    0.005314656
   23.040000000    0.005264144
   24.000000000    0.005214431
   24.960000000    0.005165616
   25.920000000    0.005117807
   26.880000000    0.005071108
   27.840000000    0.005025608
   28.800000000    0.004981374
   29.760000000    0.004938448
   30.720000000    0.004896844
   31.680000000    0.004856552
   32.640000000    0.004817537
   33.600000000    0.004779745
   34.560000000    0.004743105
   35.520000000    0.004707532
   36.480000000    0.004672937
   37.440000000    0.004639222
   38.400000000    0.004606291
   39.360000000    0.004574053
   40.320000000    0.004542419
   41.280000000    0.004511311
   42.240000000    0.004480658
   43.200000000    0.004450403
   44.160000000    0.004420498
   45.120000000    0.004390908
   46.080000000    0.004361609
   47.040000000    0.004332587
   48.000000000    0.004303838
   48.960000000    0.004275369
   49.920000000    0.004247191
   50.880000000    0.004219322
   51.840000000    0.004191785
   52.800000000    0.004164605
   53.760000000    0.004137809
   54.720000000    0.004111425
   55.680000000    0.004085478
   56.640000000    0.004059992
   57.600000000    0.004034990
   58.560000000    0.004010489
   59.520000000    0.003986503
   60.480000000    0.003963041
   61.440000000    0.003940109
   62.400000000    0.003917706
   63.360000000    0.003895830
   64.320000000    0.003874471
   65.280000000    0.003853618
   66.240000000    0.003833255
   67.200000000    0.003813363
   68.160000000    0.003793922
   69.120000000    0.003774908
   70.080000000    0.003756297
   71.040000000    0.003738064
   72.000000000    0.003720184
   72.960000000    0.003702633
   73.920000000    0.003685385
   74.880000000    0.003668419
   75.840000000    0.003651712
   76.800000000    0.003635246
   77.760000000    0.003619004
   78.720000000    0.003602970
   79.680000000    0.003587132
   80.640000000    0.003571481
   81.600000000    0.003556009
   82.560000000    0.003540712
   83.520000000    0.003525585
   84.480000000    0.003510630
   85.440000000    0.003495847
   86.400000000    0.003481239
   87.360000000    0.003466810
   88.320000000    0.003452566
   89.280000000    0.003438511
   90.240000000    0.003424654
   91.200000000    0.003410999
   92.160000000    0.003397554
   93.120000000    0.003384323
   94.080000000    0.003371313
   95.040000000    0.003358526
   96.000000000    0.003345966
   96.960000000    0.003333634
   97.920000000    0.003321530
   98.880000000    0.003309653
