#! FIELDS refcv.morethan b1.fes
#! SET min_refcv.morethan 0.0
#! SET max_refcv.morethan 288.0
#! SET nbins_refcv.morethan  301
#! SET periodic_refcv.morethan false
    0.000000000    9.192394495
    0.960000000    2.256445892
    1.920000000    0.000000000
    2.880000000    0.773606941
    3.840000000    3.389934251
    4.800000000    7.016329621
    5.760000000   11.088504964
    6.720000000   15.241789861
    7.680000000   19.256917066
    8.640000000   23.017753006
    9.600000000   26.478778842
   10.560000000   29.640469146
   11.520000000   32.531011358
   12.480000000   35.193064966
   13.440000000   37.674479666
   14.400000000   40.022080648
   15.360000000   42.277790535
   16.320000000   44.476494686
   17.280000000   46.645172658
   18.240000000   48.802916282
   19.200000000   50.961536504
   20.160000000   53.126528976
   21.120000000   55.298224364
   22.080000000   57.472995008
   23.040000000   59.644426602
   24.000000000   61.804393111
   24.960000000   63.943996453
   25.920000000   66.054350545
   26.880000000   68.127202975
   27.840000000   70.155397642
   28.800000000   72.133188820
   29.760000000   74.056421806
   30.720000000   75.922598142
   31.680000000   77.730844718
   32.640000000   79.481806237
   33.600000000   81.177479835
   34.560000000   82.821009351
   35.520000000   84.416455046
   36.480000000   85.968552577
   37.440000000   87.482472963
   38.400000000   88.963593172
   39.360000000   90.417284880
   40.320000000   91.848727039
   41.280000000   93.262746094
   42.240000000   94.663686104
   43.200000000   96.055309601
   44.160000000   97.440728862
   45.120000000   98.822366258
   46.080000000  100.201941569
   47.040000000  101.580483576
   48.000000000  102.958362775
   48.960000000  104.335341851
   49.920000000  105.710640380
   50.880000000  107.083010258
   51.840000000  108.450818423
   52.800000000  109.812133665
   53.760000000  111.164814537
   54.720000000  112.506595688
   55.680000000  113.835170307
   56.640000000  115.148266683
   57.600000000  116.443717303
   58.560000000  117.719519248
   59.520000000  118.973885018
   60.480000000  120.205283262
   61.440000000  121.412469206
   62.400000000  122.594504854
   63.360000000  123.750769302
   64.320000000  124.880959725
   65.280000000  125.985083775
   66.240000000  127.063444294
   67.200000000  128.116617334
   68.160000000  129.145424581
   69.120000000  130.150901305
   70.080000000  131.134260984
   71.040000000  132.096857731
   72.000000000  133.040147613
   72.960000000  133.965649908
   73.920000000  134.874909233
   74.880000000  135.769459425
   75.840000000  136.650789921
   76.800000000  137.520315271
   77.760000000  138.379348331
   78.720000000  139.229077517
   79.680000000  140.070548415
   80.640000000  140.904649900
   81.600000000  141.732104836
   82.560000000  142.553465276
   83.520000000  143.369112035
   84.480000000  144.179258379
   85.440000000  144.983957524
   86.400000000  145.783113564
   87.360000000  146.576495386
   88.320000000  147.363753111
   89.280000000  148.144436548
   90.240000000  148.918015144
   91.200000000  149.683898912
   92.160000000  150.441459817
   93.120000000  151.190053114
   94.080000000  151.929038174
   95.040000000  152.657798343
   96.000000000  153.375759450
   96.960000000  154.082406589
   97.920000000  154.777298900
   98.880000000  155.460082070
   99.840000000  156.130498394
  100.800000000  156.788394241
  101.760000000  157.433724865
  102.720000000  158.066556542
  103.680000000  158.687066066
  104.640000000  159.295537703
  105.600000000  159.892357734
  106.560000000  160.478006782
  107.520000000  161.053050127
  108.480000000  161.618126280
  109.440000000  162.173934085
  110.400000000  162.721218664
  111.360000000  163.260756505
  112.320000000  163.793340035
  113.280000000  164.319761988
  114.240000000  164.840799905
  115.200000000  165.357201060
  116.160000000  165.869668130
  117.120000000  166.378845857
  118.080000000  166.885308975
  119.040000000  167.389551609
  120.000000000  167.891978331
  120.960000000  168.392897041
  121.920000000  168.892513767
  122.880000000  169.390929477
  123.840000000  169.888138925
  124.800000000  170.384031545
  125.760000000  170.878394338
  126.720000000  171.370916681
  127.680000000  171.861196949
  128.640000000  172.348750788
  129.600000000  172.833020896
  130.560000000  173.313388071
  131.520000000  173.789183344
  132.480000000  174.259700928
  133.440000000  174.724211742
  134.400000000  175.181977254
  135.360000000  175.632263362
  136.320000000  176.074354065
  137.280000000  176.507564654
  138.240000000  176.931254180
  139.200000000  177.344836961
  140.160000000  177.747792923
  141.120000000  178.139676561
  142.080000000  178.520124381
  143.040000000  178.888860656
  144.000000000  179.245701409
  144.960000000  179.590556537
  145.920000000  179.923430041
  146.880000000  180.244418355
  147.840000000  180.553706800
  148.800000000  180.851564229
  149.760000000  181.138335969
  150.720000000  181.414435176
  151.680000000  181.680332777
  152.640000000  181.936546170
  153.600000000  182.183626915
  154.560000000  182.422147633
  155.520000000  182.652688361
  156.480000000  182.875822642
  157.440000000  183.092103594
  158.400000000  183.302050262
  159.360000000  183.506134490
  160.320000000  183.704768611
  161.280000000  183.898294184
  162.240000000  184.086972038
  163.200000000  184.270973813
  164.160000000  184.450375226
  165.120000000  184.625151197
  166.080000000  184.795172981
  167.040000000  184.960207408
  168.000000000  185.119918281
  168.960000000  185.273869960
  169.920000000  185.421533113
  170.880000000  185.562292564
  171.840000000  185.695457153
  172.800000000  185.820271453
  173.760000000  185.935929161
  174.720000000  186.041587961
  175.680000000  186.136385593
  176.640000000  186.219456855
  177.600000000  186.289951233
  178.560000000  186.347050815
  179.520000000  186.389988182
  180.480000000  186.418063876
  181.440000000  186.430663130
  182.400000000  186.427271481
  183.360000000  186.407488934
  184.320000000  186.371042340
  185.280000000  186.317795692
  186.240000000  186.247758056
  187.200000000  186.161088899
  188.160000000  186.058100614
  189.120000000  185.939258090
  190.080000000  185.805175231
  191.040000000  185.656608366
  192.000000000  185.494446583
  192.960000000  185.319699042
  193.920000000  185.133479417
  194.880000000  184.936987665
  195.840000000  184.731489376
  196.800000000  184.518293034
  197.760000000  184.298725550
  198.720000000  184.074106516
  199.680000000  183.845721627
  200.640000000  183.614795799
  201.600000000  183.382466512
  202.560000000  183.149757939
  203.520000000  182.917556436
  204.480000000  182.686587949
  205.440000000  182.457397904
  206.400000000  182.230334102
  207.360000000  182.005533112
  208.320000000  181.782910599
  209.280000000  181.562155976
  210.240000000  181.342731659
  211.200000000  181.123877163
  212.160000000  180.904618144
  213.120000000  180.683780397
  214.080000000  180.460008722
  215.040000000  180.231790418
  216.000000000  179.997483076
  216.960000000  179.755346199
  217.920000000  179.503576057
  218.880000000  179.240343078
  219.840000000  178.963830953
  220.800000000  178.672276547
  221.760000000  178.364009608
  222.720000000  178.037491221
  223.680000000  177.691349893
  224.640000000  177.324414128
  225.600000000  176.935740380
  226.560000000  176.524635282
  227.520000000  176.090671138
  228.480000000  175.633693744
  229.440000000  175.153821773
  230.400000000  174.651437090
  231.360000000  174.127165618
  232.320000000  173.581848579
  233.280000000  173.016504235
  234.240000000  172.432280537
  235.200000000  171.830399447
  236.160000000  171.212093993
  237.120000000  170.578539537
  238.080000000  169.930781026
  239.040000000  169.269658394
  240.000000000  168.595732569
  240.960000000  167.909214873
  241.920000000  167.209902786
  242.880000000  166.497125283
  243.840000000  165.769700995
  244.800000000  165.025912472
  245.760000000  164.263499675
  246.720000000  163.479675592
  247.680000000  162.671166432
  248.640000000  161.834278294
  249.600000000  160.964991426
  250.560000000  160.059082253
  251.520000000  159.112272205
  252.480000000  158.120401020
  253.440000000  157.079620685
  254.400000000  155.986604490
  255.360000000  154.838763815
  256.320000000  153.634463377
  257.280000000  152.373223709
  258.240000000  151.055897720
  259.200000000  149.684806492
  260.160000000  148.263817977
  261.120000000  146.798351328
  262.080000000  145.295289235
  263.040000000  143.762781263
  264.000000000  142.209923021
  264.960000000  140.646299336
  265.920000000  139.081385035
  266.880000000  137.523804771
  267.840000000  135.980464281
  268.800000000  134.455580127
  269.760000000  132.949654147
  270.720000000  131.458463445
  271.680000000  129.972167758
  272.640000000  128.474674655
  273.600000000  126.943450613
  274.560000000  125.350024011
  275.520000000  123.661496290
  276.480000000  121.843461837
  277.440000000  119.864837767
  278.400000000  117.705224119
  279.360000000  115.365555889
  280.320000000  112.882973765
  281.280000000  110.351033915
  282.240000000  107.946602556
  283.200000000  105.965042478
  284.160000000  104.865601055
  285.120000000  105.329257711
  286.080000000  108.331689140
  287.040000000  115.234469298
  288.000000000  127.898145233
